,country,equipment_type,equipment_subtype,status,source,date
399,RUS,Self-Propelled Artillery,152mm 2S19 Msta-S,abandoned,https://i.postimg.cc/Y08W5pnP/557723.png,2022-03-09
400,RUS,Self-Propelled Artillery,152mm 2S19 Msta-S,abandoned,https://i.postimg.cc/SKkpzp7Z/aa2.jpg,2022-03-09
401,RUS,Self-Propelled Artillery,152mm 2S19 Msta-S,abandoned,https://i.postimg.cc/LsDFt0xm/aa3.jpg,2022-03-09
402,RUS,Self-Propelled Artillery,152mm 2S19 Msta-S,abandoned,https://i.postimg.cc/3NSNyzNR/ff3.jpg,2022-03-09
403,RUS,Self-Propelled Artillery,152mm 2S19 Msta-S,abandoned,https://i.postimg.cc/YqhYV3pF/764.png,2022-03-09
404,RUS,Towed Artillery,120mm 2B16 Nona-K howitzer,captured,https://i.postimg.cc/wx2TJysb/4f2.jpg ,2022-03-09
405,RUS,Towed Artillery,122mm D-30 howitzer 2A18,captured,https://postimg.cc/hzvFw3c2,2022-03-09
406,RUS,Towed Artillery,122mm D-30 howitzer 2A18,captured,https://postimg.cc/hzvFw3c2,2022-03-09
407,RUS,Towed Artillery,122mm D-30 howitzer 2A18,captured,https://postimg.cc/hzvFw3c2,2022-03-09
408,RUS,Towed Artillery,122mm D-30 howitzer 2A18,captured,https://postimg.cc/hzvFw3c2,2022-03-09
409,RUS,Towed Artillery,122mm D-30 howitzer 2A18,captured,https://i.postimg.cc/DzQV61cq/dbb.png,2022-03-09
410,RUS,Towed Artillery,122mm D-30 howitzer 2A18,captured,https://i.postimg.cc/DzQV61cq/dbb.png,2022-03-09
411,RUS,Towed Artillery,122mm D-30 howitzer 2A18,captured,https://i.postimg.cc/DzQV61cq/dbb.png,2022-03-09
412,RUS,Towed Artillery,122mm D-30 howitzer 2A18,captured,https://i.postimg.cc/DzQV61cq/dbb.png,2022-03-09
413,RUS,Towed Artillery,122mm D-30 howitzer 2A18,captured,https://i.postimg.cc/DzQV61cq/dbb.png,2022-03-09
414,RUS,Towed Artillery,122mm D-30 howitzer 2A18,captured,https://i.postimg.cc/DzQV61cq/dbb.png,2022-03-09
415,RUS,Towed Artillery,122mm D-30 howitzer 2A18,captured,https://i.postimg.cc/DzQV61cq/dbb.png,2022-03-09
416,RUS,Towed Artillery,122mm D-30 howitzer 2A18,captured,https://i.postimg.cc/DzQV61cq/dbb.png,2022-03-09
417,RUS,Towed Artillery,122mm D-30 howitzer 2A18,captured,https://i.postimg.cc/DzQV61cq/dbb.png,2022-03-09
418,RUS,Towed Artillery,122mm D-30 howitzer 2A18,captured,https://i.postimg.cc/DzQV61cq/dbb.png,2022-03-09
419,RUS,Towed Artillery,122mm D-30 howitzer 2A18,captured,https://i.postimg.cc/DzQV61cq/dbb.png,2022-03-09
420,RUS,Towed Artillery,122mm D-30 howitzer 2A18,destroyed,https://i.postimg.cc/3wSr3YWv/g66.png,2022-03-09
421,RUS,Towed Artillery,122mm D-30 howitzer 2A18,abandoned,https://i.postimg.cc/zXqyhypY/Screenshot-8404.png,2022-03-09
422,RUS,Towed Artillery,122mm D-30 howitzer 2A18,abandoned,https://i.postimg.cc/DwP0wn1y/Screenshot-8485.png,2022-03-09
423,RUS,Towed Artillery,122mm D-30 howitzer 2A18,abandoned,https://i.postimg.cc/Fs5rrPFD/g66.png,2022-03-09
424,RUS,Towed Artillery,152mm 2A65 Msta-B howitzer,captured,https://postimg.cc/q6CYJkkd,2022-03-09
425,RUS,Towed Artillery,152mm 2A65 Msta-B howitzer,destroyed by Bayraktar TB2,https://i.postimg.cc/prGV0k4f/Screenshot-8069.png,2022-03-09
426,RUS,Towed Artillery,152mm 2A65 Msta-B howitzer,destroyed by Bayraktar TB2,https://i.postimg.cc/05cN22jz/Screenshot-8075.png,2022-03-09
427,RUS,Towed Artillery,152mm 2A65 Msta-B howitzer,destroyed by Bayraktar TB2,https://i.postimg.cc/2Sv4t0Pb/b90.png,2022-03-09
428,RUS,Towed Artillery,152mm 2A65 Msta-B howitzer,damaged by Bayraktar TB2 and captured,https://i.postimg.cc/yYx8J43v/Screenshot-8073.png,2022-03-09
429,RUS,Heavy Mortars,120mm 2B11/2S12,captured,https://i.postimg.cc/SKhJwYXP/4703.png,2022-03-09
430,RUS,Heavy Mortars,120mm 2B11/2S12,captured,https://i.postimg.cc/Xv95D8vY/579.png,2022-03-09
431,RUS,Heavy Mortars,120mm 2B11/2S12A,captured,https://i.postimg.cc/x11CC0NR/550.png,2022-03-09
432,RUS,Heavy Mortars,120mm 2B11/2S12A,captured,https://i.postimg.cc/mrwKqRw8/Screenshot-8952.png,2022-03-09
433,RUS,Heavy Mortars,120mm 2B11/2S12A,captured,https://i.postimg.cc/SNc6Bh3F/524.png,2022-03-09
434,RUS,Man-Portable Air Defence Systems,9K38 Igla,captured,https://i.postimg.cc/HLgyxQ2D/v2.png,2022-03-09
435,RUS,Man-Portable Air Defence Systems,9K38 Igla,captured,https://i.postimg.cc/bvKVcWVk/44433.png,2022-03-09
436,RUS,Man-Portable Air Defence Systems,9K38 Igla,captured,https://i.postimg.cc/bvKVcWVk/44433.png,2022-03-09
437,RUS,Man-Portable Air Defence Systems,9K38 Igla,captured,https://i.postimg.cc/bvKVcWVk/44433.png,2022-03-09
438,RUS,Man-Portable Air Defence Systems,9K38 Igla,captured,https://i.postimg.cc/bvKVcWVk/44433.png,2022-03-09
439,RUS,Man-Portable Air Defence Systems,9K38 Igla,captured,https://i.postimg.cc/bvKVcWVk/44433.png,2022-03-09
440,RUS,Man-Portable Air Defence Systems,9K38 Igla,captured,https://i.postimg.cc/bvKVcWVk/44433.png,2022-03-09
441,RUS,Man-Portable Air Defence Systems,9K38 Igla,captured,https://i.postimg.cc/bvKVcWVk/44433.png,2022-03-09
442,RUS,Man-Portable Air Defence Systems,9K38 Igla,captured,https://i.postimg.cc/bvKVcWVk/44433.png,2022-03-09
443,RUS,Man-Portable Air Defence Systems,9K38 Igla,captured,https://i.postimg.cc/bvKVcWVk/44433.png,2022-03-09
444,RUS,Man-Portable Air Defence Systems,9K38 Igla,captured,https://i.postimg.cc/bvKVcWVk/44433.png,2022-03-09
445,RUS,Man-Portable Air Defence Systems,9K333 Verba,captured,https://i.postimg.cc/L5R8zQNj/d13.png,2022-03-09
446,RUS,Man-Portable Air Defence Systems,9K333 Verba,captured,https://i.postimg.cc/L5R8zQNj/d13.png,2022-03-09
447,RUS,Man-Portable Air Defence Systems,9K333 Verba,captured,https://i.postimg.cc/J02KQvJG/4322.png,2022-03-09
448,RUS,Man-Portable Air Defence Systems,9K333 Verba,captured,https://i.postimg.cc/J02KQvJG/4322.png,2022-03-09
449,RUS,Man-Portable Air Defence Systems,9K333 Verba,captured,https://i.postimg.cc/J02KQvJG/4322.png,2022-03-09
450,RUS,Anti-Tank Guided Missiles,9M111 Fagot,captured,https://twitter.com/UAWeapons/status/1499400684747165696/photo/4 ,2022-03-09
451,RUS,Anti-Tank Guided Missiles,9M111 Fagot,captured,https://twitter.com/UAWeapons/status/1499400684747165696/photo/4 ,2022-03-09
452,RUS,Anti-Tank Guided Missiles,9M111 Fagot,captured,https://i.postimg.cc/h4mwkPMy/r21.png,2022-03-09
453,RUS,Anti-Tank Guided Missiles,9M111 Fagot,captured,https://i.postimg.cc/h4mwkPMy/r21.png,2022-03-09
454,RUS,Anti-Tank Guided Missiles,9M111 Fagot,captured,https://i.postimg.cc/V6sZ4m3s/33d.jpg,2022-03-09
455,RUS,Anti-Tank Guided Missiles,9M111 Fagot,captured,https://i.postimg.cc/V6sZ4m3s/33d.jpg,2022-03-09
456,RUS,Anti-Tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/1RfB2NxM/347.png,2022-03-09
457,RUS,Anti-Tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/1RfB2NxM/347.png,2022-03-09
458,RUS,Anti-Tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/1RfB2NxM/347.png,2022-03-09
459,RUS,Anti-Tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/W4N1CS83/v1.png,2022-03-09
460,RUS,Anti-Tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/bJrQTfV9/874.png,2022-03-09
461,RUS,Anti-Tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/sfc4VWKG/g54.png,2022-03-09
462,RUS,Anti-Tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/sfc4VWKG/g54.png,2022-03-09
463,RUS,Anti-Tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/sfc4VWKG/g54.png,2022-03-09
464,RUS,Anti-Tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/2jXwxtBd/v98.png,2022-03-09
465,RUS,Anti-Tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/fT7PD9Wq/f16.png,2022-03-09
466,RUS,Anti-Tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/fT7PD9Wq/f16.png,2022-03-09
467,RUS,Anti-Tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/cLxJ0xJS/f233.png,2022-03-09
468,RUS,Anti-Tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/cLxJ0xJS/f233.png,2022-03-09
469,RUS,Anti-Tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/NjMRMZ82/fds.png,2022-03-09
470,RUS,Anti-Tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/NjMRMZ82/fds.png,2022-03-09
471,RUS,Anti-Tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/NjMRMZ82/fds.png,2022-03-09
472,RUS,Anti-Tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/NjMRMZ82/fds.png,2022-03-09
473,RUS,Anti-Tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/NjMRMZ82/fds.png,2022-03-09
474,RUS,Anti-Tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/NFcMZCk0/55444.jpg,2022-03-09
475,RUS,Anti-Tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/1tcPVmD9/4435.jpg,2022-03-09
476,RUS,Anti-Tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/ncLZMtrJ/g45.jpg,2022-03-09
477,RUS,Anti-Tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/ncLZMtrJ/g45.jpg,2022-03-09
478,RUS,Anti-Tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/L8cMyYT9/44f.jpg,2022-03-09
479,RUS,Anti-Tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/V6sZ4m3s/33d.jpg,2022-03-09
480,RUS,Anti-Tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/V6sZ4m3s/33d.jpg,2022-03-09
481,RUS,Anti-Tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/V6sZ4m3s/33d.jpg,2022-03-09
482,RUS,Anti-Tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/V6sZ4m3s/33d.jpg,2022-03-09
483,RUS,Anti-Tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/k4XpdWZb/665.jpg,2022-03-09
484,RUS,Anti-Tank Guided Missiles,9M113M Konkurs-M,captured,https://i.postimg.cc/R0sQ7kcf/79.png,2022-03-09
485,RUS,Anti-Tank Guided Missiles,9М131F Metis-M1,captured,https://i.postimg.cc/kMwP5WQ0/8k.png,2022-03-09
486,RUS,Anti-Tank Guided Missiles,9M114 Kokon,captured,https://i.postimg.cc/Qdw6LXPV/98u.png,2022-03-09
487,RUS,Anti-Tank Guided Missiles,9M114 Kokon,captured,https://i.postimg.cc/Qdw6LXPV/98u.png,2022-03-09
488,RUS,Anti-Tank Guided Missiles,9M114 Kokon,captured,https://i.postimg.cc/Qdw6LXPV/98u.png,2022-03-09
489,RUS,Anti-Tank Guided Missiles,9M114 Kokon,captured,https://i.postimg.cc/Qdw6LXPV/98u.png,2022-03-09
490,RUS,Anti-Tank Guided Missiles,9M114 Kokon,captured,https://i.postimg.cc/Qdw6LXPV/98u.png,2022-03-09
491,RUS,Anti-Tank Guided Missiles,9M114 Kokon,captured,https://i.postimg.cc/Qdw6LXPV/98u.png,2022-03-09
492,RUS,Anti-Tank Guided Missiles,9M114 Kokon,captured,https://i.postimg.cc/Qdw6LXPV/98u.png,2022-03-09
493,RUS,Anti-Tank Guided Missiles,9M114 Kokon,captured,https://i.postimg.cc/Qdw6LXPV/98u.png,2022-03-09
494,RUS,Anti-Tank Guided Missiles,9M114 Kokon,captured,https://i.postimg.cc/Qdw6LXPV/98u.png,2022-03-09
495,RUS,Anti-Tank Guided Missiles,9M114 Kokon,captured,https://i.postimg.cc/Qdw6LXPV/98u.png,2022-03-09
496,RUS,Anti-Tank Guided Missiles,9M114 Kokon,captured,https://i.postimg.cc/Qdw6LXPV/98u.png,2022-03-09
497,RUS,Anti-Tank Guided Missiles,9M114 Kokon,captured,https://i.postimg.cc/Qdw6LXPV/98u.png,2022-03-09
498,RUS,Engineering Vehicles,UR-77 'Meterorit'  mine clearing vehicle,captured,https://i.postimg.cc/cCYk2x7p/3v.png,2022-03-09
499,RUS,Engineering Vehicles,UR-77 'Meterorit'  mine clearing vehicle,captured,https://i.postimg.cc/LsvJmvb8/d23.png,2022-03-09
500,RUS,Engineering Vehicles,UR-77 'Meterorit'  mine clearing vehicle,destroyed,https://i.postimg.cc/JnHjSKMn/d1g.png,2022-03-09
501,RUS,Engineering Vehicles,UR-77 'Meterorit'  mine clearing vehicle,abandoned,https://i.postimg.cc/rppvJs6P/jj.jpg,2022-03-09
502,RUS,Engineering Vehicles,GMZ-3 minelater,captured,https://i.postimg.cc/wTmtwnYL/f79.png,2022-03-09
503,RUS,Engineering Vehicles,BAT-2 heavy engineering vehicle,destroyed,https://i.postimg.cc/vmBPJS7W/5570.png,2022-03-09
504,RUS,Engineering Vehicles,BREM-1 armoured recovery vehicle,captured,https://i.postimg.cc/jjCsCJcK/4f1.png,2022-03-09
505,RUS,Engineering Vehicles,BREM-K armoured recovery vehicle,captured,https://i.postimg.cc/mkmwnq7g/760.png,2022-03-09
506,RUS,Engineering Vehicles,BREM-K armoured recovery vehicle,captured,https://i.postimg.cc/QCTQ7QCg/Screenshot-8472.png,2022-03-09
507,RUS,Engineering Vehicles,REM-KL armoured recovery vehicle,captured,https://i.postimg.cc/6QZqppsj/f8.png,2022-03-09
508,RUS,Engineering Vehicles,IMR-2 combat engineering vehicle,destroyed,https://i.postimg.cc/xdbysNZ7/5548.png,2022-03-09
509,RUS,Engineering Vehicles,IMR-2 combat engineering vehicle,abandoned,https://i.postimg.cc/gkmWVDpv/336.png,2022-03-09
510,RUS,Engineering Vehicles,TMM-3 bridge layer,captured,https://i.postimg.cc/FRhY7mzP/75.png,2022-03-09
511,RUS,Engineering Vehicles,TMM-3 bridge layer,captured,https://i.postimg.cc/X7wjb8tg/Screenshot-8214.png,2022-03-09
512,RUS,Engineering Vehicles,TMM-3 bridge layer,captured,https://i.postimg.cc/Y0Fpjf0M/Screenshot-8216.png,2022-03-09
513,RUS,Engineering Vehicles,TMM-3 bridge layer,captured,https://i.postimg.cc/FHN9sS4X/Screenshot-8217.png,2022-03-09
514,RUS,Engineering Vehicles,TMM-3 bridge layer,destroyed,https://i.postimg.cc/HxVW1CCJ/Screenshot-8212.png,2022-03-09
515,RUS,Engineering Vehicles,TMM-3 bridge layer,damaged and abandoned,https://i.postimg.cc/85dm6pjK/44565.png,2022-03-09
516,RUS,Engineering Vehicles,TMM-3 bridge layer,abandoned,https://i.postimg.cc/C1DyRDFk/h89.jpg,2022-03-09
517,RUS,Engineering Vehicles,TMM-3 bridge layer,abandoned,https://i.postimg.cc/rpPCMn2C/b89.png,2022-03-09
518,RUS,Engineering Vehicles,PMP floating bridge,destroyed,https://i.postimg.cc/vZ108y86/j767.jpg,2022-03-09
519,RUS,Engineering Vehicles,PMP floating bridge,abandoned,https://i.postimg.cc/pdPRPvtz/g57.png,2022-03-09
520,RUS,Engineering Vehicles,PMP floating bridge,abandoned,https://i.postimg.cc/cJDHjC8r/2d5.png,2022-03-09
521,RUS,Engineering Vehicles,PMP floating bridge,2 and 3 destroyed,https://i.postimg.cc/2SK7crq5/4g.png,2022-03-09
522,RUS,Engineering Vehicles,PMP floating bridge,2 and 3 destroyed,https://i.postimg.cc/2SK7crq5/4g.png,2022-03-09
523,RUS,Engineering Vehicles,PMP floating bridge,2 and 3 destroyed,https://i.postimg.cc/2SK7crq5/4g.png,2022-03-09
524,RUS,Engineering Vehicles,PTS-3  tracked amphibious transport,abandoned,https://i.postimg.cc/Z5VK9XR3/v77.png,2022-03-09
525,RUS,Engineering Vehicles,PTS-3  tracked amphibious transport,abandoned,https://i.postimg.cc/DzNv6s1w/v88.png,2022-03-09
526,RUS,Engineering Vehicles,KamAZ-5350 with EOV-3523 excavator,captured,https://i.postimg.cc/bvhJB8xz/774.png,2022-03-09
527,RUS,Engineering Vehicles,KamAZ-5350 with EOV-3523 excavator,captured,https://i.postimg.cc/dQZQWvBp/Screenshot-8218.png,2022-03-09
528,RUS,Engineering Vehicles,KamAZ-5350 with EOV-3523 excavator,captured,https://i.postimg.cc/T30TyPdL/Screenshot-8219.png,2022-03-09
529,RUS,Engineering Vehicles,KamAZ-5350 with EOV-3523 excavator,destroyed,https://i.postimg.cc/tTr6V12R/m99.jpg,2022-03-09
530,RUS,Engineering Vehicles,KamAZ-5350 with KS-45719-7M crane,destroyed,https://i.postimg.cc/m2PYCSvv/6y.jpg,2022-03-09
531,RUS,Engineering Vehicles,KamAZ-5350 with crane,destroyed,https://i.postimg.cc/zXtR3QK8/744.png,2022-03-09
532,RUS,Engineering Vehicles,Ural-4320 Wrecker,damaged and captured,https://i.postimg.cc/SsQHDVNQ/5579.png  ,2022-03-09
533,RUS,Communications Stations,MP-2IM signals vehicle,abandoned,https://i.postimg.cc/wM1CmTC8/b89.png,2022-03-09
534,RUS,Communications Stations,Barnaul-T 9С932-1 automated system for air defence units,captured,https://i.postimg.cc/PqBBRwbf/557.png,2022-03-09
535,RUS,Communications Stations,Barnaul-T 9С932-1 automated system for air defence units,abandoned,https://i.postimg.cc/fTrQXZpK/g2.jpg,2022-03-09
536,RUS,Communications Stations,R-166-0.5 signals vehicle,destroyed,https://i.postimg.cc/65sVfNzw/57.png,2022-03-09
537,RUS,Communications Stations,R-166-0.5 signals vehicle,abandoned,https://i.postimg.cc/BQ3JL2hJ/g55.png,2022-03-09
538,RUS,Communications Stations,R-419L1 communications station,abandoned,https://i.postimg.cc/HWF2jVg6/5588.png,2022-03-09
539,RUS,Communications Stations,Unknown communications station based on the KamAZ 6x6,damaged and captured,https://i.postimg.cc/DfxxKLnD/84.png,2022-03-09
540,RUS,Communications Stations,Unknown communications station,destroyed by Bayraktar TB2,https://i.postimg.cc/43B99JVP/57.png  ,2022-03-09
541,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,damaged,https://i.postimg.cc/ZKDrDbck/85.png,2022-03-09
542,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,captured,https://i.postimg.cc/JzBRKYtc/5j.png,2022-03-09
543,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,captured,https://i.postimg.cc/dVQxVhc7/58p.png,2022-03-09
544,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,captured,https://i.postimg.cc/BbVkvq1j/450.png,2022-03-09
545,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,captured,https://i.postimg.cc/TYnZsP1T/f1.png,2022-03-09
546,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,captured,https://i.postimg.cc/TYnZsP1T/f1.png,2022-03-09
547,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,captured,https://i.postimg.cc/X7HWmbHB/7762.png,2022-03-09
548,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,captured,https://i.postimg.cc/sDRQNbwy/567.png,2022-03-09
549,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,captured,https://i.postimg.cc/DZysb6p8/41.png,2022-03-09
550,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,captured,https://i.postimg.cc/pL2jmr8d/3359.png,2022-03-09
551,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,captured,https://i.postimg.cc/gkpDYMB3/ff4.png,2022-03-09
552,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,captured,https://i.postimg.cc/L5tqXF8f/4431.png,2022-03-09
553,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,captured,https://i.postimg.cc/wB3Qr50G/7j.jpg,2022-03-09
554,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,destroyed,https://i.postimg.cc/W1VpzFcv/5578.png,2022-03-09
555,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,destroyed,https://postimg.cc/f3bh0QRp,2022-03-09
556,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,destroyed,https://i.postimg.cc/RFjRh5VD/776d.png,2022-03-09
557,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,destroyed,https://postimg.cc/jnsX0hVw,2022-03-09
558,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,destroyed,https://i.postimg.cc/26Q08q6c/m9.png,2022-03-09
559,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,destroyed,https://i.postimg.cc/XYsxrSnW/Screenshot-8293.png,2022-03-09
560,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,destroyed,https://i.postimg.cc/pVGgCB1P/449.png,2022-03-09
561,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,destroyed,https://i.postimg.cc/5trrQyZ5/435.png,2022-03-09
562,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,destroyed,https://i.postimg.cc/5trrQyZ5/435.png,2022-03-09
563,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,destroyed,https://i.postimg.cc/7YDqZt1H/4435.png,2022-03-09
564,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,destroyed,https://i.postimg.cc/d3jBDjhh/Screenshot-8448.png,2022-03-09
565,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,destroyed,https://i.postimg.cc/RCcYydQJ/790.png,2022-03-09
566,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,destroyed,https://i.postimg.cc/fTK9xgtM/47.png,2022-03-09
567,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,destroyed,https://i.postimg.cc/Z52pQfkG/f8.png,2022-03-09
568,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,destroyed,https://i.postimg.cc/Kz7JyDzQ/5gj.png,2022-03-09
569,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,abandoned,https://postimg.cc/KKD3Shmf,2022-03-09
570,RUS,Infantry Mobility Vehicles,Iveco LMV 'Rys',captured,https://i.postimg.cc/C5gfTFhF/680o.png,2022-03-09
571,RUS,Infantry Mobility Vehicles,Iveco LMV 'Rys',destroyed,https://i.postimg.cc/TPmCH0KS/ff2.png,2022-03-09
572,RUS,Infantry Mobility Vehicles,Iveco LMV 'Rys',destroyed,https://i.postimg.cc/fyNCwrR4/Screenshot-8447.png,2022-03-09
573,RUS,Infantry Mobility Vehicles,Iveco LMV 'Rys',destroyed,https://i.postimg.cc/5y3npSgL/345.png,2022-03-09
574,RUS,Infantry Mobility Vehicles,Iveco LMV 'Rys',destroyed,https://i.postimg.cc/cJnJnpW9/479.png,2022-03-09
575,RUS,Infantry Mobility Vehicles,Iveco LMV 'Rys',abandoned,https://i.postimg.cc/sDCqXTNg/Screenshot-8445.png,2022-03-09
576,RUS,Mine-Resistant Ambush Protected,KamAZ-63968 'Typhoon',captured,https://postlmg.cc/sGfMhkCN,2022-03-09
577,RUS,Mine-Resistant Ambush Protected,KamAZ-63968 'Typhoon',captured,https://i.postimg.cc/8c2xJRvB/570.png,2022-03-09
578,RUS,Mine-Resistant Ambush Protected,KamAZ-63968 'Typhoon',destroyed,https://i.postimg.cc/T2Sqz4Dw/h7.png,2022-03-09
579,RUS,Mine-Resistant Ambush Protected,K-4386 Typhoon-VDV,destroyed,https://i.postimg.cc/vTpj86LK/ff4.jpg,2022-03-09
580,RUS,Mine-Resistant Ambush Protected,K-53949 Typhoon-L,abandoned,https://i.postimg.cc/N0hp3Q4m/545.jpg,2022-03-09
581,RUS,Mine-Resistant Ambush Protected,K-53949 Typhoon-K 'Linza',captured,https://i.postimg.cc/cLxqfKhH/52o.png,2022-03-09
582,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/cJCm25Z1/n2.png,2022-03-09
583,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/858P5L8g/Screenshot-8471.png,2022-03-09
584,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/qMBBzkFq/Screenshot-8469.png,2022-03-09
585,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/qMBBzkFq/Screenshot-8469.png,2022-03-09
586,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/8cymMnKf/4433.png,2022-03-09
587,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/J7gs84ZC/456.png,2022-03-09
588,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/8krZNc9h/545.png,2022-03-09
589,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/pLJKZRL1/23.png,2022-03-09
590,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/15nsWPhH/67.png,2022-03-09
591,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/MZY8btn5/4f77.png,2022-03-09
592,RUS,Armoured Personnel Carriers,BTR-80,captured,https://postimg.cc/9RpV5hjH,2022-03-09
593,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/0yN9bKkZ/3d13.png,2022-03-09
594,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/9f4K0M1q/443f.png,2022-03-09
595,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/XY0603X9/137.png,2022-03-09
596,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/4d5xY5FN/f2f.png,2022-03-09
597,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/D0dcmq67/69.jpg,2022-03-09
598,RUS,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/Dwp3QN7Q/Screenshot-8275.png,2022-03-09
599,RUS,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/nzTPBQHM/n1.png,2022-03-09
600,RUS,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/ZRMNRmvg/g433.jpg,2022-03-09
601,RUS,Armoured Personnel Carriers,BTR-80,destroyed,https://postimg.cc/nMd2b4qs,2022-03-09
602,RUS,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/wj4RK6bb/235.png,2022-03-09
603,RUS,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/FF8stwCs/5g8.jpg,2022-03-09
604,RUS,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/dthr29YX/ddfg.jpg,2022-03-09
605,RUS,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/02wsWV7w/dd1.png,2022-03-09
606,RUS,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/BvQR3vq8/43g.png,2022-03-09
607,RUS,Armoured Personnel Carriers,BTR-80,abandoned,https://i.postimg.cc/gcn1yNwd/h6.png,2022-03-09
