,country,equipment_type,equipment_subtype,status,source,date
602,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,captured,https://i.postimg.cc/L5tqXF8f/4431.png,2022-03-11
603,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,captured,https://i.postimg.cc/wB3Qr50G/7j.jpg,2022-03-11
604,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,captured,https://i.postimg.cc/9fgg8bGr/3f1.png,2022-03-11
605,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,destroyed,https://i.postimg.cc/W1VpzFcv/5578.png,2022-03-11
606,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,destroyed,https://postimg.cc/f3bh0QRp,2022-03-11
607,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,destroyed,https://i.postimg.cc/RFjRh5VD/776d.png,2022-03-11
608,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,destroyed,https://postimg.cc/jnsX0hVw,2022-03-11
609,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,destroyed,https://i.postimg.cc/26Q08q6c/m9.png,2022-03-11
610,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,destroyed,https://i.postimg.cc/XYsxrSnW/Screenshot-8293.png,2022-03-11
611,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,destroyed,https://i.postimg.cc/pVGgCB1P/449.png,2022-03-11
612,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,destroyed,https://i.postimg.cc/5trrQyZ5/435.png,2022-03-11
613,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,destroyed,https://i.postimg.cc/5trrQyZ5/435.png,2022-03-11
614,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,destroyed,https://i.postimg.cc/7YDqZt1H/4435.png,2022-03-11
615,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,destroyed,https://i.postimg.cc/d3jBDjhh/Screenshot-8448.png,2022-03-11
616,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,destroyed,https://i.postimg.cc/RCcYydQJ/790.png,2022-03-11
617,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,destroyed,https://i.postimg.cc/fTK9xgtM/47.png,2022-03-11
618,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,destroyed,https://i.postimg.cc/Z52pQfkG/f8.png,2022-03-11
619,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,destroyed,https://i.postimg.cc/Kz7JyDzQ/5gj.png,2022-03-11
620,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,destroyed,https://i.postimg.cc/cH3pwwhk/43fhl.png,2022-03-11
621,RUS,Infantry Mobility Vehicles,GAZ Tigr-M,abandoned,https://postimg.cc/KKD3Shmf,2022-03-11
622,RUS,Infantry Mobility Vehicles,Iveco LMV 'Rys',captured,https://i.postimg.cc/C5gfTFhF/680o.png,2022-03-11
623,RUS,Infantry Mobility Vehicles,Iveco LMV 'Rys',destroyed,https://i.postimg.cc/TPmCH0KS/ff2.png,2022-03-11
624,RUS,Infantry Mobility Vehicles,Iveco LMV 'Rys',destroyed,https://i.postimg.cc/fyNCwrR4/Screenshot-8447.png,2022-03-11
625,RUS,Infantry Mobility Vehicles,Iveco LMV 'Rys',destroyed,https://i.postimg.cc/5y3npSgL/345.png,2022-03-11
626,RUS,Infantry Mobility Vehicles,Iveco LMV 'Rys',destroyed,https://i.postimg.cc/cJnJnpW9/479.png,2022-03-11
627,RUS,Infantry Mobility Vehicles,Iveco LMV 'Rys',abandoned,https://i.postimg.cc/sDCqXTNg/Screenshot-8445.png,2022-03-11
628,RUS,Mine-Resistant Ambush Protected,KamAZ-63968 'Typhoon',captured,https://postlmg.cc/sGfMhkCN,2022-03-11
629,RUS,Mine-Resistant Ambush Protected,KamAZ-63968 'Typhoon',captured,https://i.postimg.cc/8c2xJRvB/570.png,2022-03-11
630,RUS,Mine-Resistant Ambush Protected,KamAZ-63968 'Typhoon',destroyed,https://i.postimg.cc/T2Sqz4Dw/h7.png,2022-03-11
631,RUS,Mine-Resistant Ambush Protected,K-4386 Typhoon-VDV,destroyed,https://i.postimg.cc/vTpj86LK/ff4.jpg,2022-03-11
632,RUS,Mine-Resistant Ambush Protected,K-53949 Typhoon-K,captured,https://i.postimg.cc/63JHwmRH/5424.png,2022-03-11
633,RUS,Mine-Resistant Ambush Protected,K-53949 Typhoon-K,abandoned,https://i.postimg.cc/N0hp3Q4m/545.jpg,2022-03-11
634,RUS,Mine-Resistant Ambush Protected,K-53949 'Linza',captured,https://i.postimg.cc/cLxqfKhH/52o.png,2022-03-11
635,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/cJCm25Z1/n2.png,2022-03-11
636,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/858P5L8g/Screenshot-8471.png,2022-03-11
637,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/qMBBzkFq/Screenshot-8469.png,2022-03-11
638,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/qMBBzkFq/Screenshot-8469.png,2022-03-11
639,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/8cymMnKf/4433.png,2022-03-11
640,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/J7gs84ZC/456.png,2022-03-11
641,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/8krZNc9h/545.png,2022-03-11
642,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/pLJKZRL1/23.png,2022-03-11
643,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/15nsWPhH/67.png,2022-03-11
644,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/MZY8btn5/4f77.png,2022-03-11
645,RUS,Armoured Personnel Carriers,BTR-80,captured,https://postimg.cc/9RpV5hjH,2022-03-11
646,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/0yN9bKkZ/3d13.png,2022-03-11
647,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/9f4K0M1q/443f.png,2022-03-11
648,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/XY0603X9/137.png,2022-03-11
649,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/4d5xY5FN/f2f.png,2022-03-11
650,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/D0dcmq67/69.jpg,2022-03-11
651,RUS,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/qqpsFB3j/4313.png,2022-03-11
652,RUS,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/Dwp3QN7Q/Screenshot-8275.png,2022-03-11
653,RUS,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/nzTPBQHM/n1.png,2022-03-11
654,RUS,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/ZRMNRmvg/g433.jpg,2022-03-11
655,RUS,Armoured Personnel Carriers,BTR-80,destroyed,https://postimg.cc/nMd2b4qs,2022-03-11
656,RUS,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/wj4RK6bb/235.png,2022-03-11
657,RUS,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/FF8stwCs/5g8.jpg,2022-03-11
658,RUS,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/dthr29YX/ddfg.jpg,2022-03-11
659,RUS,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/02wsWV7w/dd1.png,2022-03-11
660,RUS,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/BvQR3vq8/43g.png,2022-03-11
661,RUS,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/bvBXhTf2/b10.png,2022-03-11
662,RUS,Armoured Personnel Carriers,BTR-80,destroyed,https://postimg.cc/62KjMT2C,2022-03-11
663,RUS,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/rs2PVZnz/b12.png,2022-03-11
664,RUS,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/d0XfXVG2/b13.png,2022-03-11
665,RUS,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/wjT16cQp/f246.png,2022-03-11
666,RUS,Armoured Personnel Carriers,BTR-80,abandoned,https://i.postimg.cc/gcn1yNwd/h6.png,2022-03-11
667,RUS,Armoured Personnel Carriers,BTR-80,abandoned,https://i.postimg.cc/hGQ71FqT/h7.png,2022-03-11
668,RUS,Armoured Personnel Carriers,BTR-80,abandoned,https://i.postimg.cc/mrxdHDX8/43134.png,2022-03-11
669,RUS,Armoured Personnel Carriers,BTR-80,damaged and captured,https://i.postimg.cc/HsQGV9qw/nm.jpg,2022-03-11
670,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/bN80m24w/6688.png,2022-03-11
671,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/dt5X2Dt3/Screenshot-8647.png,2022-03-11
672,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/cC5Xg9fm/b77.jpg,2022-03-11
673,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/MpZ12bRZ/v7.jpg,2022-03-11
674,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/MK9vRkMx/vbb.jpg,2022-03-11
675,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/Bnsmsrsf/5426.png,2022-03-11
676,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/1tcPVmD9/4435.jpg,2022-03-11
677,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/R0wx2Ssc/44ff.jpg,2022-03-11
678,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/43R2jzh3/441.png,2022-03-11
679,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/VNsLBfRz/c2.png,2022-03-11
680,RUS,Armoured Personnel Carriers,BTR-D,destroyed,https://i.postimg.cc/J4crJP7d/46.png,2022-03-11
681,RUS,Armoured Personnel Carriers,BTR-D,destroyed,https://i.postimg.cc/T2VG5ZJL/x3.jpg,2022-03-11
682,RUS,Armoured Personnel Carriers,BTR-D,destroyed,https://i.postimg.cc/hvBB3rct/x2.jpg,2022-03-11
683,RUS,Armoured Personnel Carriers,BTR-D,destroyed,https://i.postimg.cc/kgBKhrFT/884.png,2022-03-11
684,RUS,Armoured Personnel Carriers,BTR-D,destroyed,https://i.postimg.cc/kgBKhrFT/884.png,2022-03-11
685,RUS,Armoured Personnel Carriers,BTR-D,destroyed,https://i.postimg.cc/v82r98q8/g54.jpg,2022-03-11
686,RUS,Armoured Personnel Carriers,BTR-D,abandoned,https://i.postimg.cc/W3rVnKRy/x1.jpg,2022-03-11
687,RUS,Armoured Personnel Carriers,BTR-D,abandoned,https://i.postimg.cc/nzH4n8F8/6659.jpg,2022-03-11
688,RUS,Armoured Personnel Carriers,BTR-D,abandoned,https://i.postimg.cc/cHHvDd1J/g7.jpg,2022-03-11
689,RUS,Armoured Personnel Carriers,BTR-D,abandoned,https://i.postimg.cc/Y9V7fHyY/j1.jpg,2022-03-11
690,RUS,Armoured Personnel Carriers,BTR-D,abandoned,https://i.postimg.cc/Vk3585Qr/547.png,2022-03-11
691,RUS,Armoured Personnel Carriers,BTR-D,abandoned,https://i.postimg.cc/Dy5GN1B5/jj8.jpg,2022-03-11
692,RUS,Armoured Personnel Carriers,BTR-D,abandoned,https://i.postimg.cc/P5grPQ3H/4fj.png,2022-03-11
693,RUS,Armoured Personnel Carriers,BTR-ZD 'Skrezhet',captured,https://i.postimg.cc/5yGCVnLj/g42.jpg,2022-03-11
694,RUS,Armoured Personnel Carriers,BTR-MDM 'Rakushka',captured,https://i.postimg.cc/fbrPchDx/bb78.png,2022-03-11
695,RUS,Armoured Personnel Carriers,BTR-MDM 'Rakushka',captured,https://i.postimg.cc/NFVY72Sw/g6.jpg,2022-03-11
696,RUS,Armoured Personnel Carriers,BTR-MDM 'Rakushka',captured,https://i.postimg.cc/2y3rZ7Hw/g7.jpg,2022-03-11
697,RUS,Armoured Personnel Carriers,BTR-MDM 'Rakushka',captured,https://i.postimg.cc/Jnrcqk0T/7764.png,2022-03-11
698,RUS,Infantry Fighting Vehicles,BMP-1(P),captured,https://i.postimg.cc/02K6dR7P/ff4k.png ,2022-03-11
699,RUS,Infantry Fighting Vehicles,BMP-1(P),captured,https://i.postimg.cc/sxG1jW4t/445.png,2022-03-11
700,RUS,Infantry Fighting Vehicles,BMP-1(P),captured,https://i.postimg.cc/jjbzC407/79p.jpg,2022-03-11
701,RUS,Infantry Fighting Vehicles,BMP-1(P),captured,https://i.postimg.cc/9fgjmDf4/54g.png,2022-03-11
702,RUS,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/cLjxX33H/h8.png,2022-03-11
703,RUS,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/YSKxYwgj/12.jpg,2022-03-11
704,RUS,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/jjbzC407/79p.jpg,2022-03-11
705,RUS,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/Jh06DJ2r/f33.png,2022-03-11
706,RUS,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/pLPPmDn5/7764.png,2022-03-11
707,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/T1HJcX0f/776.png,2022-03-11
708,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/QtN7DcKC/559.png,2022-03-11
709,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/Zn38wp9q/680.png,2022-03-11
710,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/Gpj4tR0j/g45.png,2022-03-11
711,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/Kjw7JqNY/4fh.png,2022-03-11
712,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/YqnQ7fv3/324.png,2022-03-11
713,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/0jqDtvcH/y6.png,2022-03-11
714,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/dtnX1m6x/mp.jpg,2022-03-11
715,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/fRLP0tgT/mpp.png,2022-03-11
716,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/zDWm7gjd/5g8.png,2022-03-11
717,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/R0xn75Sp/d130.png,2022-03-11
718,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/1zr5w3rW/g540.png,2022-03-11
719,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/DfsyWCT2/558.png,2022-03-11
720,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/KY8cWFwf/5800.png,2022-03-11
721,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/tJ0ZVgRD/6662.jpg,2022-03-11
722,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/pVZrGVkh/Screenshot-9012.png,2022-03-11
723,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/RCtc2sB0/554.png,2022-03-11
724,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/26qYmmgL/668.png,2022-03-11
725,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/43mvcd15/b1.png,2022-03-11
726,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/NMX1NzS2/b2.png,2022-03-11
727,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/7Z1483JC/4433.png,2022-03-11
728,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/7Z1483JC/4433.png,2022-03-11
729,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/vHXP8qy9/65.png,2022-03-11
730,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/Xvkd415C/gg6.jpg,2022-03-11
731,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/0jNHTShm/542.png,2022-03-11
732,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/FRqXfttT/436.png,2022-03-11
733,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/TPW4vs1n/212.png,2022-03-11
734,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/bN5N8gjq/14.png,2022-03-11
735,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/gkTGLLWz/985.png,2022-03-11
736,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/mDcppvGx/1f7.png,2022-03-11
737,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/hPWjt8Fk/443.png,2022-03-11
738,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://postimg.cc/9RNXMsXq,2022-03-11
739,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/ydzX833d/f46.png,2022-03-11
740,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/BbPvL9ZN/hh7.jpg,2022-03-11
741,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/vm4hHy4D/f23a.png,2022-03-11
742,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/vTBYGndK/7760.png,2022-03-11
743,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/PfvwgJQJ/4f22.png,2022-03-11
744,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/jSsg42Dg/213.png,2022-03-11
745,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/JhDwp7rZ/n8.png,2022-03-11
746,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://postimg.cc/XBC00RJW,2022-03-11
747,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/D0mKGMQ6/b1.png,2022-03-11
748,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/vTjwtt3s/b2.png,2022-03-11
749,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/1XWcgCn1/653g.jpg,2022-03-11
750,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/ZqKnwD3v/f3hj.png,2022-03-11
751,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/L4CtLwq7/32ff.png,2022-03-11
752,RUS,Infantry Fighting Vehicles,BMP-2,damaged and abandoned,https://i.postimg.cc/vBy9TRg0/77699.png,2022-03-11
753,RUS,Infantry Fighting Vehicles,BMP-2,damaged and abandoned,https://i.postimg.cc/XYyYKfsy/Screenshot-8236.png,2022-03-11
754,RUS,Infantry Fighting Vehicles,BMP-2,damaged and abandoned,https://i.postimg.cc/XYyYKfsy/Screenshot-8236.png,2022-03-11
755,RUS,Infantry Fighting Vehicles,BMP-2,damaged and abandoned,https://i.postimg.cc/2jX5hmCS/u1.jpg,2022-03-11
756,RUS,Infantry Fighting Vehicles,BMP-2,damaged and abandoned,https://i.postimg.cc/rF84w7J1/fsl.png,2022-03-11
757,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/5NY2mGtq/u2.jpg,2022-03-11
758,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/BQzv1YB0/Screenshot-8238.png,2022-03-11
759,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/tJM8dQNL/h77.png,2022-03-11
760,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/zBg2tRx0/436.png,2022-03-11
761,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/MGgQyPNn/ff22.png,2022-03-11
762,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/DwqTZzsJ/aa5.jpg,2022-03-11
763,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/15MCpgJd/3r5.png,2022-03-11
764,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/15MCpgJd/3r5.png,2022-03-11
765,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/qR49PRwf/5540.jpg,2022-03-11
766,RUS,Infantry Fighting Vehicles,BMP-2,damaged and captured,https://i.postimg.cc/RhxT6Pz9/663.png,2022-03-11
767,RUS,Infantry Fighting Vehicles,BMP-2K,abandoned,https://i.postimg.cc/jSVTtfWY/aa4.jpg,2022-03-11
768,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/nzpCGZ4h/579.png,2022-03-11
769,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/KYsHnvSn/38.png,2022-03-11
770,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/gc3DsCqV/Screenshot-8343.png,2022-03-11
771,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/yYBTbLvw/Screenshot-8345.png,2022-03-11
772,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/hvXc8qJx/653.png,2022-03-11
773,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/fLjQcz3R/51.jpg,2022-03-11
774,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/Ghw0nr5d/sfg.png,2022-03-11
775,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/Y90pN0MQ/d14g.png,2022-03-11
776,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/ZRpWnkwZ/n89.png,2022-03-11
777,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/yxCSy6Dk/f6.png,2022-03-11
778,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/Bv2RqWVx/j7.png,2022-03-11
779,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/zD9kdGPS/d2.png,2022-03-11
780,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://postimg.cc/5Xczy0Gd,2022-03-11
781,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/nrTwmbpw/d56.png,2022-03-11
782,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/qvrzRPzd/d331.png,2022-03-11
783,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/3RdFyFMH/r1.jpg,2022-03-11
784,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/MHB05ZKP/r2.jpg,2022-03-11
785,RUS,Infantry Fighting Vehicles,BMP-3,damaged and captured,https://i.postimg.cc/HxnCghHt/446.jpg,2022-03-11
786,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/rssnsRcT/5799.png,2022-03-11
787,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/bJrQTfV9/874.png,2022-03-11
788,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/85LwdnhZ/4566.png,2022-03-11
789,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/Qtcw1bHZ/Screenshot-8646.png,2022-03-11
790,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/2jXwxtBd/v98.png,2022-03-11
791,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/bwvSFYcs/bu.jpg,2022-03-11
792,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/LsYY2ysS/buu.jpg,2022-03-11
793,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/15tMSgMT/4f21.png,2022-03-11
794,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/SKZ6rySG/j1.jpg,2022-03-11
795,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/Sxf7n6H3/j2.jpg,2022-03-11
796,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/Cxhn6W6r/j10.jpg,2022-03-11
797,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/PqH9BJfW/f36.png,2022-03-11
798,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/gjmQ4Pbz/ff1.png,2022-03-11
799,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/1tcPVmD9/4435.jpg,2022-03-11
800,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/ncLZMtrJ/g45.jpg,2022-03-11
801,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/ncLZMtrJ/g45.jpg,2022-03-11
802,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/L8cMyYT9/44f.jpg,2022-03-11
803,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/k4XpdWZb/665.jpg,2022-03-11
804,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/wvHJQgCV/d8.jpg,2022-03-11
805,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/CxQFG5Cj/4369.png,2022-03-11
806,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/qvRPW5Hf/42.png,2022-03-11
807,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/Jh4jNvgF/43100.png,2022-03-11
808,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/mkFD3yBJ/g3.png,2022-03-11
809,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/QtD182qg/tt6.jpg,2022-03-11
810,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/pTY5BZzR/b7.png,2022-03-11
811,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/qqxLSbMj/f56.png,2022-03-11
812,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/gJjhXYsC/h9.jpg,2022-03-11
813,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/2yx8Q5mk/j5.jpg,2022-03-11
814,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/44vdkWcD/j6.jpg,2022-03-11
815,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/8Ptzsstw/j7.jpg,2022-03-11
816,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/mgk29Rn4/j8.jpg,2022-03-11
817,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/8zYkB986/j9.jpg,2022-03-11
818,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/N0qdzsNH/250.png,2022-03-11
819,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/zXBnGNWH/54.jpg,2022-03-11
