,country,equipment_type,equipment_subtype,status,source,date
1433,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/SKwPQhVN/3311.jpg,29-03-2022
1434,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/jjmjsLGw/dd1.jpg,29-03-2022
1435,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/0j4pj428/6665.jpg,29-03-2022
1436,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/B6v142qD/7j6.png,29-03-2022
1437,RUS,Infantry Fighting Vehicles,BMP-3,damaged and captured,https://i.postimg.cc/HxnCghHt/446.jpg,29-03-2022
1438,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/QtD182qg/tt6.jpg,29-03-2022
1439,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/pTY5BZzR/b7.png,29-03-2022
1440,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/qqxLSbMj/f56.png,29-03-2022
1441,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/gJjhXYsC/h9.jpg,29-03-2022
1442,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/2yx8Q5mk/j5.jpg,29-03-2022
1443,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/44vdkWcD/j6.jpg,29-03-2022
1444,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/8Ptzsstw/j7.jpg,29-03-2022
1445,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/mgk29Rn4/j8.jpg,29-03-2022
1446,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/8zYkB986/j9.jpg,29-03-2022
1447,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/N0qdzsNH/250.png,29-03-2022
1448,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/zXBnGNWH/54.jpg,29-03-2022
1449,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/KYyhjSr2/36hj.png,29-03-2022
1450,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/7PsrT3g9/3234.png,29-03-2022
1451,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/d04549yB/68.png,29-03-2022
1452,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/LsgdF0Fx/37.png,29-03-2022
1453,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/KjyWxc2f/g59.png,29-03-2022
1454,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/RFwTrk6H/3211.png,29-03-2022
1455,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/cLPcCR3Z/125.png,29-03-2022
1456,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/kGx5Nd1f/3h.png,29-03-2022
1457,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://twitter.com/UAWeapons/status/1507390761100353540,29-03-2022
1458,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://twitter.com/UAWeapons/status/1507390761100353540,29-03-2022
1459,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/SRdQbWhM/f43.png,29-03-2022
1460,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/y6ZsLcz6/f51.png,29-03-2022
1461,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/zfBRSQ9c/3332.png,29-03-2022
1462,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/rssnsRcT/5799.png,29-03-2022
1463,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/bJrQTfV9/874.png,29-03-2022
1464,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/85LwdnhZ/4566.png,29-03-2022
1465,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/Qtcw1bHZ/Screenshot-8646.png,29-03-2022
1466,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/2jXwxtBd/v98.png,29-03-2022
1467,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/bwvSFYcs/bu.jpg,29-03-2022
1468,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/LsYY2ysS/buu.jpg,29-03-2022
1469,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/15tMSgMT/4f21.png,29-03-2022
1470,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/SKZ6rySG/j1.jpg,29-03-2022
1471,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/Sxf7n6H3/j2.jpg,29-03-2022
1472,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/Cxhn6W6r/j10.jpg,29-03-2022
1473,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/PqH9BJfW/f36.png,29-03-2022
1474,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/gjmQ4Pbz/ff1.png,29-03-2022
1475,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/1tcPVmD9/4435.jpg,29-03-2022
1476,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/ncLZMtrJ/g45.jpg,29-03-2022
1477,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/ncLZMtrJ/g45.jpg,29-03-2022
1478,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/L8cMyYT9/44f.jpg,29-03-2022
1479,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/k4XpdWZb/665.jpg,29-03-2022
1480,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/wvHJQgCV/d8.jpg,29-03-2022
1481,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/CxQFG5Cj/4369.png,29-03-2022
1482,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/qvRPW5Hf/42.png,29-03-2022
1483,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/Jh4jNvgF/43100.png,29-03-2022
1484,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/mkFD3yBJ/g3.png,29-03-2022
1485,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/KjKZnxbf/42d.png,29-03-2022
1486,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/8cbYfsyx/752.png,29-03-2022
1487,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/C1yFN0XM/4682.png,29-03-2022
1488,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/13b7j5j8/f6.jpg,29-03-2022
1489,RUS,Infantry Fighting Vehicles,BMD-2,damaged and abandoned,https://i.postimg.cc/hvdB25Hw/j2.jpg,29-03-2022
1490,RUS,Infantry Fighting Vehicles,BMD-2,abandoned,https://i.postimg.cc/xjLsrGfV/79.png,29-03-2022
1491,RUS,Infantry Fighting Vehicles,BMD-2,abandoned,https://i.postimg.cc/W4N1CS83/v1.png,29-03-2022
1492,RUS,Infantry Fighting Vehicles,BMD-2,abandoned,https://i.postimg.cc/R0G3QWB8/g6.jpg,29-03-2022
1493,RUS,Infantry Fighting Vehicles,BMD-2,abandoned,https://i.postimg.cc/yxkdsj2X/8879.jpg,29-03-2022
1494,RUS,Infantry Fighting Vehicles,BMD-2,abandoned,https://i.postimg.cc/5NVXwfjS/350.png,29-03-2022
1495,RUS,Infantry Fighting Vehicles,BMD-2,abandoned,https://i.postimg.cc/q7ynHGm8/r6.png,29-03-2022
1496,RUS,Infantry Fighting Vehicles,BMD-2,damaged and captured,https://i.postimg.cc/MTmVp6Hz/c5.png,29-03-2022
1497,RUS,Infantry Fighting Vehicles,BMD-2,destroyed by Bayraktar TB2,https://postimg.cc/9wdsG1Hh,29-03-2022
1498,RUS,Infantry Fighting Vehicles,BMD-2,captured and destroyed,https://i.postimg.cc/k512QQRG/49.jpg,29-03-2022
1499,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/gjmtWttx/548.png,29-03-2022
1500,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/WpgjxFrw/356.png,29-03-2022
1501,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/VkZh32ty/31d1.png,29-03-2022
1502,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/HswQVXZx/4321.png,29-03-2022
1503,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/bvbM01m3/6j.jpg,29-03-2022
1504,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/FzszLK7k/d13.png,29-03-2022
1505,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/VNpbMGvw/36.png,29-03-2022
1506,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/vmr8FZ7x/46.png,29-03-2022
1507,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/4x8qKkJ2/31d.png,29-03-2022
1508,RUS,Infantry Fighting Vehicles,BMD-4M,captured,https://i.postimg.cc/yxpPqbzX/f44.png,29-03-2022
1509,RUS,Infantry Fighting Vehicles,BMD-4M,captured,https://i.postimg.cc/rmQV5Mdk/7io.jpg,29-03-2022
1510,RUS,Infantry Fighting Vehicles,BMD-4M,captured,https://i.postimg.cc/KctKcZ6s/f6.jpg,29-03-2022
1511,RUS,Infantry Fighting Vehicles,BMD-4M,captured,https://i.postimg.cc/QdftqHCS/433.png,29-03-2022
1512,RUS,Infantry Fighting Vehicles,BMD-4M,captured,https://i.postimg.cc/xjPG7QK8/d136.png,29-03-2022
1513,RUS,Infantry Fighting Vehicles,BMD-4M,captured,https://i.postimg.cc/9QLv6jFV/315.png,29-03-2022
1514,RUS,Infantry Fighting Vehicles,BMD-4M,captured,https://i.postimg.cc/V6GCvp8t/cn.jpg,29-03-2022
1515,RUS,Infantry Fighting Vehicles,BMD-4M,captured,https://i.postimg.cc/KvF02Nwn/g00.png,29-03-2022
1516,RUS,Infantry Fighting Vehicles,BMD-4M,captured,https://i.postimg.cc/sg8FR71x/f14.png,29-03-2022
1517,RUS,Infantry Fighting Vehicles,BMD-4M,abandoned,https://i.postimg.cc/MZy05BrN/674.png,29-03-2022
1518,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/85gFCPXs/bb1.png,29-03-2022
1519,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/kXQV46L8/gg5.jpg,29-03-2022
1520,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/fLfVC59M/o9.png,29-03-2022
1521,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/T2mBfj1J/3rr.png,29-03-2022
1522,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/rwBjMGCL/f45.png,29-03-2022
1523,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/L6Y9kSnP/3d29.png,29-03-2022
1524,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/RhY72sWn/4413.png,29-03-2022
1525,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/ZnxvZwsq/377.png,29-03-2022
1526,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/VkFSjZ4p/46800.png,29-03-2022
1527,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/sX6ZN5DV/43147.png,29-03-2022
1528,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/kXN80wNc/33215.png,29-03-2022
1529,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/T1YzwHZQ/431g.png,29-03-2022
1530,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/yYfdBtrV/5hs.png,29-03-2022
1531,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/vmhx7WvM/579.png,29-03-2022
1532,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/9FfLxHM6/bk.jpg,29-03-2022
1533,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/7h7n7vr5/466.jpg,29-03-2022
1534,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/8P8299hw/425.png,29-03-2022
1535,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/pX6DMmZQ/2fl.jpg,29-03-2022
1536,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/DyRFYp5c/1d.jpg,29-03-2022
1537,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/Rq5swtQw/a1.png,29-03-2022
1538,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/Rq5swtQw/a1.png,29-03-2022
1539,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/GmdYXJXt/329.png,29-03-2022
1540,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/DyJs79db/766.jpg,29-03-2022
1541,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/hG3hjQ8L/448.png,29-03-2022
1542,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://twitter.com/UAWeapons/status/1506219574508892165,29-03-2022
1543,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/VLpFFQ78/36p.png,29-03-2022
1544,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/XJFBcP12/33f.png,29-03-2022
1545,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/hGSbqkz3/gm.jpg,29-03-2022
1546,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/50rwLjPZ/gmm.jpg,29-03-2022
1547,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/m2nnJ630/3d1.png,29-03-2022
1548,RUS,Infantry Fighting Vehicles,BTR-82A,damaged,https://i.postimg.cc/RZQbNvvr/54.jpg,29-03-2022
1549,RUS,Infantry Fighting Vehicles,BTR-82A,captured,https://i.postimg.cc/MTnD6Msb/45.jpg,29-03-2022
1550,RUS,Infantry Fighting Vehicles,BTR-82A,captured,https://i.postimg.cc/vmkFs4Bx/4437.png,29-03-2022
1551,RUS,Infantry Fighting Vehicles,BTR-82A,captured,https://i.postimg.cc/jdHxdgRs/44f.png,29-03-2022
1552,RUS,Infantry Fighting Vehicles,BTR-82A,captured,https://i.postimg.cc/Y994gyQF/431.png,29-03-2022
1553,RUS,Infantry Fighting Vehicles,BTR-82A,captured,https://i.postimg.cc/Y994gyQF/431.png,29-03-2022
1554,RUS,Infantry Fighting Vehicles,BTR-82A,captured,https://i.postimg.cc/TY2FGgMp/gg5.png,29-03-2022
1555,RUS,Infantry Fighting Vehicles,BTR-82A,captured,https://i.postimg.cc/GpPxHgvr/65h.png,29-03-2022
1556,RUS,Infantry Fighting Vehicles,BTR-82A,captured,https://i.postimg.cc/qqFSQzs8/4f1f.png,29-03-2022
1557,RUS,Infantry Fighting Vehicles,BTR-82A,captured,https://i.postimg.cc/fLkJ1YHZ/578.png,29-03-2022
1558,RUS,Infantry Fighting Vehicles,BTR-82A,captured,https://i.postimg.cc/9fyrTNZ0/15.png,29-03-2022
1559,RUS,Infantry Fighting Vehicles,BTR-82A,captured,https://i.postimg.cc/rybYQ6TS/6hjj.png,29-03-2022
1560,RUS,Infantry Fighting Vehicles,BTR-82A,captured,https://i.postimg.cc/JntXrJN9/hd.jpg,29-03-2022
1561,RUS,Infantry Fighting Vehicles,BTR-82A,captured,https://i.postimg.cc/CLMc38gC/346.png,29-03-2022
1562,RUS,Infantry Fighting Vehicles,BTR-82A,captured,https://i.postimg.cc/Kzj4BggS/577.png,29-03-2022
1563,RUS,Infantry Fighting Vehicles,BTR-82A,captured,https://i.postimg.cc/prC4DpN8/312.png,29-03-2022
1564,RUS,Infantry Fighting Vehicles,BTR-82A,damaged and abandoned,https://i.postimg.cc/j5kxgNCW/g66.jpg,29-03-2022
1565,RUS,Infantry Fighting Vehicles,BTR-82A,abandoned,https://i.postimg.cc/J01GbYLL/bb2.png,29-03-2022
1566,RUS,Infantry Fighting Vehicles,BTR-82A,abandoned,https://i.postimg.cc/bJDw1Gdq/46.png,29-03-2022
1567,RUS,Infantry Fighting Vehicles,BTR-82A,abandoned,https://i.postimg.cc/Kc32fSfv/6658.png,29-03-2022
1568,RUS,Infantry Fighting Vehicles,BTR-82A,abandoned,https://i.postimg.cc/25DqyNfS/55448.png,29-03-2022
1569,RUS,Infantry Fighting Vehicles,BTR-82A,abandoned,https://i.postimg.cc/pLXYWb0d/49.png,29-03-2022
1570,RUS,Infantry Fighting Vehicles,BTR-82A,abandoned,https://i.postimg.cc/d3ZQm1t0/rgg.png,29-03-2022
1571,RUS,Infantry Fighting Vehicles,BTR-82A,damaged and captured,https://i.postimg.cc/BbS69p4N/66588.png,29-03-2022
1572,RUS,Infantry Fighting Vehicles,Unknown BMP-1/2,destroyed,https://i.postimg.cc/kMkkHsRJ/ds.png,29-03-2022
1573,RUS,Infantry Fighting Vehicles,Unknown BMP-1/2,destroyed,https://i.postimg.cc/26n4SCGX/m4.jpg,29-03-2022
1574,RUS,Infantry Fighting Vehicles,Unknown BMP-1/2,destroyed,https://i.postimg.cc/26n4SCGX/m4.jpg,29-03-2022
1575,RUS,Infantry Fighting Vehicles,Unknown BMP-1/2,destroyed,https://twitter.com/UAWeapons/status/1503839555555889153,29-03-2022
1576,RUS,Infantry Fighting Vehicles,Unknown BMP-1/2,destroyed,https://i.postimg.cc/dt8Nrk8t/r33.png,29-03-2022
1577,RUS,Armoured Fighting Vehicles,BRM-1K,destroyed,https://postimg.cc/bGSbfRQm,29-03-2022
1578,RUS,Armoured Fighting Vehicles,BRM-1K,destroyed,https://i.postimg.cc/gj3KbRGG/fsl.png,29-03-2022
1579,RUS,Armoured Fighting Vehicles,BRM-1K,destroyed,https://i.postimg.cc/Ss7ZV5zW/d13p.png,29-03-2022
1580,RUS,Armoured Fighting Vehicles,BRM-1K,destroyed,https://i.postimg.cc/QVLrdHRK/6880.png,29-03-2022
1581,RUS,Armoured Fighting Vehicles,BRM-1K,destroyed,https://i.postimg.cc/yYnZX0Xs/488.png,29-03-2022
1582,RUS,Armoured Fighting Vehicles,BRM-1K,destroyed,https://i.postimg.cc/Yq5fmMHs/3d14.png,29-03-2022
1583,RUS,Armoured Fighting Vehicles,BRM-1K,destroyed,https://i.postimg.cc/yNVXckN7/s1.png,29-03-2022
1584,RUS,Armoured Fighting Vehicles,BMP-1Khs,destroyed,https://i.postimg.cc/0yvPnDBt/570.png,29-03-2022
1585,RUS,Armoured Fighting Vehicles,BMP-1Khs,abandoned,https://i.postimg.cc/6qdwks4D/n7.jpg,29-03-2022
1586,RUS,Armoured Fighting Vehicles,BRDM-2,destroyed,https://i.postimg.cc/3Nv2pFRX/138.png,29-03-2022
1587,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/2SJG2hyJ/9po.png,29-03-2022
1588,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/0QPGdgX4/6658.png,29-03-2022
1589,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/XvpJbF2W/k9.png,29-03-2022
1590,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/52P7zGLB/654.png,29-03-2022
1591,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/PqKBYrNJ/357.png,29-03-2022
1592,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://twitter.com/UAWeapons/status/1498757622211784707,29-03-2022
1593,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/nLRctZ4r/d6.png,29-03-2022
1594,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/W4x4DFVB/54.jpg,29-03-2022
1595,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/x86mN0TW/c13.jpg,29-03-2022
1596,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/CxNSkmyp/763.png,29-03-2022
1597,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/66k6rQ9g/d17.png,29-03-2022
1598,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/y6m6zVCB/525.png,29-03-2022
1599,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/prBcbgMK/4131.png,29-03-2022
1600,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/gJ24TR94/457.png,29-03-2022
1601,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/kg4dJZ3y/23.png,29-03-2022
1602,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/XNTmHGBK/t1.png,29-03-2022
1603,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/GmRNRWQH/t2.png,29-03-2022
1604,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/j5vFZVn2/86.png,29-03-2022
1605,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/RZ2hwWLF/3d5.png,29-03-2022
1606,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/tR5r7YLG/4f.png,29-03-2022
1607,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/Hn8wz5qv/51.png,29-03-2022
1608,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/23p4Kymk/t5.png,29-03-2022
1609,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/QNFfrp3V/332.jpg,29-03-2022
1610,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/xCyC3R9P/7ip.png,29-03-2022
1611,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/k5cwW0Hg/355.png,29-03-2022
1612,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/RVhPKyj1/480.png,29-03-2022
1613,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/HLVn9Mqn/777.jpg,29-03-2022
1614,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/d14vc0zg/412.png,29-03-2022
1615,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/P5M1XV5z/58.png,29-03-2022
1616,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/hjqg1p15/680.png,29-03-2022
1617,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/R0zbsmLL/6659.png,29-03-2022
1618,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/MGBV9R2s/4fs.png,29-03-2022
1619,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/1tVLvyy0/764.png,29-03-2022
1620,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/NMDmQSNW/330.png,29-03-2022
1621,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/BbNYQPQc/hh6.png,29-03-2022
1622,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/sx950sSB/Screenshot-8457.png,29-03-2022
1623,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/wTYJPs3P/Screenshot-8472.png,29-03-2022
1624,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/RVc03z28/m2.png,29-03-2022
1625,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/Px6nHx7G/g33.jpg,29-03-2022
1626,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/VLGGrwbj/h652.png,29-03-2022
1627,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/6qszKVTq/m11.png,29-03-2022
1628,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/15BnwV6D/6hd.png,29-03-2022
1629,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/W43P9JBg/311.png,29-03-2022
1630,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/0NQJNZ6L/499.png,29-03-2022
1631,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/yYjcTw9v/76.png,29-03-2022
1632,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/QdBCWPqB/d19.png,29-03-2022
1633,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/g0ZTbDyL/Screenshot-8648.png,29-03-2022
1634,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/gj6zg66N/43y.jpg,29-03-2022
1635,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/gj6zg66N/43y.jpg,29-03-2022
1636,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/FRzrgz2x/y1.jpg,29-03-2022
1637,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/rpgr934n/461.png,29-03-2022
1638,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/C5QvvLdV/f56.png,29-03-2022
1639,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/tT5WmDRj/cd.jpg,29-03-2022
1640,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/zBynjsCc/k87.jpg,29-03-2022
1641,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://postimg.cc/LhJKL51n,29-03-2022
1642,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/pLnGNjf0/77600.png,29-03-2022
1643,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/59rtbb1q/7u.png,29-03-2022
1644,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/CxQFG5Cj/4369.png,29-03-2022
1645,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/yd17Cb3g/556.png,29-03-2022
1646,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/mk6zFPwD/3256.png,29-03-2022
1647,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/XYqqkLzv/549.png,29-03-2022
1648,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/XYqqkLzv/549.png,29-03-2022
1649,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/R08pWBP4/4f13.png,29-03-2022
1650,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/zBV1Nswm/4178.png,29-03-2022
